symbol,timestamp,datetime,open,high,low,close,volume,open_interest
SENSEX,1771909080.0,2026-02-24 10:28:00,82529.06,82537.78,82513.33,82521.33,18259.0,0.0
SENSEX,1771909140.0,2026-02-24 10:29:00,82525.69,82530.29,82514.93,82522.97,16876.0,0.0
SENSEX,1771909200.0,2026-02-24 10:30:00,82524.02,82541.88,82512.7,82534.34,68611.0,0.0
SENSEX,1771909260.0,2026-02-24 10:31:00,82533.89,82550.1,82531.9,82547.56,162161.0,0.0
SENSEX,1771909320.0,2026-02-24 10:32:00,82545.04,82563.14,82538.29,82554.17,30276.0,0.0
SENSEX,1771909380.0,2026-02-24 10:33:00,82552.34,82554.08,82527.17,82541.98,18698.0,0.0
SENSEX,1771909440.0,2026-02-24 10:34:00,82541.56,82542.4,82523.43,82533.19,82043.0,0.0
SENSEX,1771909500.0,2026-02-24 10:35:00,82533.15,82555.68,82533.0,82542.53,21591.0,0.0
SENSEX,1771909560.0,2026-02-24 10:36:00,82543.76,82548.95,82527.73,82544.98,80541.0,0.0
SENSEX,1771909620.0,2026-02-24 10:37:00,82544.98,82554.38,82537.53,82551.03,35219.0,0.0
SENSEX,1771909680.0,2026-02-24 10:38:00,82552.13,82558.49,82546.03,82553.6,46808.0,0.0
SENSEX,1771909740.0,2026-02-24 10:39:00,82555.36,82561.21,82544.58,82558.9,11845.0,0.0
SENSEX,1771909800.0,2026-02-24 10:40:00,82560.33,82560.33,82533.81,82534.45,43035.0,0.0
SENSEX,1771909860.0,2026-02-24 10:41:00,82533.85,82542.3,82514.46,82542.15,20199.0,0.0
SENSEX,1771909920.0,2026-02-24 10:42:00,82541.26,82559.67,82537.33,82558.9,68364.0,0.0
SENSEX,1771909980.0,2026-02-24 10:43:00,82558.76,82571.18,82558.13,82570.23,18767.0,0.0
SENSEX,1771910040.0,2026-02-24 10:44:00,82569.35,82569.35,82532.59,82535.29,25683.0,0.0
SENSEX,1771910100.0,2026-02-24 10:45:00,82537.0,82537.0,82513.41,82517.44,43766.0,0.0
SENSEX,1771910160.0,2026-02-24 10:46:00,82518.47,82526.96,82501.87,82503.22,17008.0,0.0
SENSEX,1771910220.0,2026-02-24 10:47:00,82503.9,82507.34,82492.7,82504.61,16258.0,0.0
SENSEX,1771910280.0,2026-02-24 10:48:00,82504.75,82505.62,82451.08,82457.19,60626.0,0.0
SENSEX,1771910340.0,2026-02-24 10:49:00,82459.12,82462.53,82441.52,82452.38,36532.0,0.0
SENSEX,1771910400.0,2026-02-24 10:50:00,82446.1,82448.94,82430.58,82447.24,19590.0,0.0
SENSEX,1771910460.0,2026-02-24 10:51:00,82446.85,82468.51,82445.53,82467.91,8586.0,0.0
SENSEX,1771910520.0,2026-02-24 10:52:00,82466.8,82466.8,82436.82,82437.5,25447.0,0.0
SENSEX,1771910580.0,2026-02-24 10:53:00,82436.86,82436.86,82410.99,82417.42,20605.0,0.0
SENSEX,1771910640.0,2026-02-24 10:54:00,82416.59,82432.16,82416.59,82423.09,22087.0,0.0
SENSEX,1771910700.0,2026-02-24 10:55:00,82422.07,82435.42,82417.93,82435.42,27063.0,0.0
SENSEX,1771910760.0,2026-02-24 10:56:00,82432.8,82452.68,82431.89,82434.97,28069.0,0.0
SENSEX,1771910820.0,2026-02-24 10:57:00,82432.51,82435.72,82412.0,82415.99,23786.0,0.0
SENSEX,1771910880.0,2026-02-24 10:58:00,82416.36,82431.9,82414.17,82431.9,20802.0,0.0
SENSEX,1771910940.0,2026-02-24 10:59:00,82431.6,82437.51,82419.32,82437.51,16870.0,0.0
SENSEX,1771911000.0,2026-02-24 11:00:00,82438.13,82456.47,82434.01,82455.85,23590.0,0.0
SENSEX,1771911060.0,2026-02-24 11:01:00,82459.28,82473.42,82455.96,82468.85,22276.0,0.0
SENSEX,1771911120.0,2026-02-24 11:02:00,82467.78,82478.31,82465.06,82476.22,20717.0,0.0
SENSEX,1771911180.0,2026-02-24 11:03:00,82474.09,82491.62,82469.0,82486.16,14783.0,0.0
SENSEX,1771911240.0,2026-02-24 11:04:00,82483.66,82490.3,82479.26,82489.74,25580.0,0.0
SENSEX,1771911300.0,2026-02-24 11:05:00,82490.5,82490.5,82469.65,82472.86,18268.0,0.0
SENSEX,1771911360.0,2026-02-24 11:06:00,82472.04,82479.34,82466.78,82477.46,29378.0,0.0
SENSEX,1771911420.0,2026-02-24 11:07:00,82479.04,82489.86,82471.03,82488.51,95209.0,0.0
SENSEX,1771911480.0,2026-02-24 11:08:00,82489.68,82530.55,82489.68,82528.31,14125.0,0.0
SENSEX,1771911540.0,2026-02-24 11:09:00,82527.5,82537.49,82512.55,82518.23,22811.0,0.0
SENSEX,1771911600.0,2026-02-24 11:10:00,82519.12,82533.79,82514.46,82517.71,9948.0,0.0
SENSEX,1771911660.0,2026-02-24 11:11:00,82518.49,82550.44,82518.49,82550.44,16356.0,0.0
SENSEX,1771911720.0,2026-02-24 11:12:00,82549.5,82573.16,82549.5,82573.16,28109.0,0.0
SENSEX,1771911780.0,2026-02-24 11:13:00,82572.55,82574.49,82549.23,82559.98,31817.0,0.0
SENSEX,1771911840.0,2026-02-24 11:14:00,82560.33,82561.99,82550.88,82556.23,981014.0,0.0
SENSEX,1771911900.0,2026-02-24 11:15:00,82555.96,82558.11,82542.91,82556.47,22903.0,0.0
SENSEX,1771911960.0,2026-02-24 11:16:00,82552.83,82553.99,82535.33,82536.81,36593.0,0.0
SENSEX,1771912020.0,2026-02-24 11:17:00,82536.5,82553.3,82536.5,82549.87,325578.0,0.0
SENSEX,1771912080.0,2026-02-24 11:18:00,82548.98,82558.09,82540.07,82556.78,61003.0,0.0
SENSEX,1771912140.0,2026-02-24 11:19:00,82557.23,82578.3,82557.23,82572.88,56752.0,0.0
SENSEX,1771912200.0,2026-02-24 11:20:00,82572.88,82583.25,82565.5,82582.44,15496.0,0.0
SENSEX,1771912260.0,2026-02-24 11:21:00,82581.92,82589.06,82571.2,82571.2,11682.0,0.0
SENSEX,1771912320.0,2026-02-24 11:22:00,82571.2,82589.04,82570.49,82582.85,9093.0,0.0
SENSEX,1771912380.0,2026-02-24 11:23:00,82586.05,82586.05,82548.27,82550.32,17270.0,0.0
SENSEX,1771912440.0,2026-02-24 11:24:00,82549.71,82554.58,82543.26,82543.29,17134.0,0.0
SENSEX,1771912500.0,2026-02-24 11:25:00,82543.18,82553.68,82542.22,82546.72,42210.0,0.0
SENSEX,1771912560.0,2026-02-24 11:26:00,82547.94,82574.26,82547.05,82570.57,22643.0,0.0
SENSEX,1771912620.0,2026-02-24 11:27:00,82570.14,82581.67,82565.1,82577.02,21315.0,0.0
SENSEX,1771912680.0,2026-02-24 11:28:00,82575.81,82575.81,82558.22,82564.06,24401.0,0.0
SENSEX,1771912740.0,2026-02-24 11:29:00,82563.71,82579.29,82563.7,82579.29,18889.0,0.0
SENSEX,1771912800.0,2026-02-24 11:30:00,82575.73,82588.4,82575.14,82584.87,22914.0,0.0
SENSEX,1771912860.0,2026-02-24 11:31:00,82585.39,82590.68,82573.5,82573.94,50805.0,0.0
SENSEX,1771912920.0,2026-02-24 11:32:00,82578.75,82587.94,82564.51,82567.29,34899.0,0.0
SENSEX,1771912980.0,2026-02-24 11:33:00,82566.38,82572.22,82541.17,82547.9,27357.0,0.0
SENSEX,1771913040.0,2026-02-24 11:34:00,82548.52,82548.77,82537.86,82544.88,40101.0,0.0
SENSEX,1771913100.0,2026-02-24 11:35:00,82549.57,82555.24,82544.76,82544.76,40892.0,0.0
SENSEX,1771913160.0,2026-02-24 11:36:00,82543.96,82553.75,82538.71,82538.71,15170.0,0.0
SENSEX,1771913220.0,2026-02-24 11:37:00,82538.71,82562.99,82538.71,82562.99,30724.0,0.0
SENSEX,1771913280.0,2026-02-24 11:38:00,82563.04,82590.56,82561.27,82587.91,78777.0,0.0
SENSEX,1771913340.0,2026-02-24 11:39:00,82584.86,82600.01,82584.86,82600.01,23494.0,0.0
SENSEX,1771913400.0,2026-02-24 11:40:00,82600.05,82611.14,82594.45,82611.14,21932.0,0.0
SENSEX,1771913460.0,2026-02-24 11:41:00,82609.3,82611.97,82583.48,82583.48,14928.0,0.0
SENSEX,1771913520.0,2026-02-24 11:42:00,82582.16,82582.16,82559.57,82565.35,20680.0,0.0
SENSEX,1771913580.0,2026-02-24 11:43:00,82566.12,82566.12,82546.78,82555.84,63926.0,0.0
SENSEX,1771913640.0,2026-02-24 11:44:00,82555.87,82555.87,82536.0,82536.41,29917.0,0.0
SENSEX,1771913700.0,2026-02-24 11:45:00,82535.31,82538.0,82525.85,82527.51,37355.0,0.0
SENSEX,1771913760.0,2026-02-24 11:46:00,82526.18,82526.18,82506.74,82517.05,80748.0,0.0
SENSEX,1771913820.0,2026-02-24 11:47:00,82517.75,82522.48,82509.94,82513.59,31238.0,0.0
SENSEX,1771913880.0,2026-02-24 11:48:00,82514.07,82514.07,82489.65,82495.06,35953.0,0.0
SENSEX,1771913940.0,2026-02-24 11:49:00,82494.87,82519.65,82490.06,82504.79,123744.0,0.0
SENSEX,1771914000.0,2026-02-24 11:50:00,82509.31,82514.93,82495.0,82495.0,16849.0,0.0
SENSEX,1771914060.0,2026-02-24 11:51:00,82495.18,82509.18,82489.96,82502.65,14839.0,0.0
SENSEX,1771914120.0,2026-02-24 11:52:00,82504.68,82515.46,82497.02,82510.95,30547.0,0.0
SENSEX,1771914180.0,2026-02-24 11:53:00,82511.68,82516.35,82491.31,82516.35,27236.0,0.0
SENSEX,1771914240.0,2026-02-24 11:54:00,82517.37,82518.11,82501.76,82501.76,42815.0,0.0
SENSEX,1771914300.0,2026-02-24 11:55:00,82500.72,82511.45,82498.83,82507.03,20441.0,0.0
SENSEX,1771914360.0,2026-02-24 11:56:00,82507.52,82507.98,82484.63,82490.71,56418.0,0.0
SENSEX,1771914420.0,2026-02-24 11:57:00,82490.16,82492.24,82480.38,82484.37,55770.0,0.0
SENSEX,1771914480.0,2026-02-24 11:58:00,82481.28,82483.94,82471.9,82472.96,22915.0,0.0
SENSEX,1771914540.0,2026-02-24 11:59:00,82472.78,82472.78,82439.4,82440.76,99521.0,0.0
SENSEX,1771914600.0,2026-02-24 12:00:00,82442.17,82444.81,82423.74,82437.63,81149.0,0.0
SENSEX,1771914660.0,2026-02-24 12:01:00,82437.63,82437.63,82413.08,82422.73,32364.0,0.0
SENSEX,1771914720.0,2026-02-24 12:02:00,82421.39,82422.65,82408.61,82410.43,20609.0,0.0
SENSEX,1771914780.0,2026-02-24 12:03:00,82410.45,82418.14,82384.61,82395.5,35096.0,0.0
SENSEX,1771914840.0,2026-02-24 12:04:00,82396.07,82403.26,82389.85,82397.6,20508.0,0.0
SENSEX,1771914900.0,2026-02-24 12:05:00,82397.36,82433.94,82395.03,82433.94,63033.0,0.0
SENSEX,1771914960.0,2026-02-24 12:06:00,82431.9,82443.21,82427.13,82441.75,33509.0,0.0
SENSEX,1771915020.0,2026-02-24 12:07:00,82441.74,82441.85,82422.31,82427.68,23733.0,0.0
SENSEX,1771915080.0,2026-02-24 12:08:00,82425.79,82433.41,82414.75,82414.75,34507.0,0.0
SENSEX,1771915140.0,2026-02-24 12:09:00,82413.27,82416.24,82389.6,82403.96,62246.0,0.0
SENSEX,1771915200.0,2026-02-24 12:10:00,82401.21,82403.67,82376.3,82376.3,34541.0,0.0
SENSEX,1771915260.0,2026-02-24 12:11:00,82377.63,82384.24,82359.54,82361.4,38052.0,0.0
SENSEX,1771915320.0,2026-02-24 12:12:00,82362.64,82368.69,82349.4,82363.93,28610.0,0.0
SENSEX,1771915380.0,2026-02-24 12:13:00,82363.8,82407.14,82363.8,82407.14,76318.0,0.0
SENSEX,1771915440.0,2026-02-24 12:14:00,82405.47,82426.49,82404.33,82413.58,77602.0,0.0
SENSEX,1771915500.0,2026-02-24 12:15:00,82415.17,82415.17,82388.01,82388.89,33201.0,0.0
SENSEX,1771915560.0,2026-02-24 12:16:00,82389.63,82396.67,82372.27,82374.52,15816.0,0.0
SENSEX,1771915620.0,2026-02-24 12:17:00,82376.87,82383.43,82367.88,82378.71,51444.0,0.0
SENSEX,1771915680.0,2026-02-24 12:18:00,82376.79,82387.75,82372.25,82385.67,13492.0,0.0
SENSEX,1771915740.0,2026-02-24 12:19:00,82385.39,82387.03,82339.4,82351.94,27194.0,0.0
SENSEX,1771915800.0,2026-02-24 12:20:00,82357.95,82358.67,82338.04,82339.58,19886.0,0.0
SENSEX,1771915860.0,2026-02-24 12:21:00,82342.17,82346.38,82326.44,82326.95,17045.0,0.0
SENSEX,1771915920.0,2026-02-24 12:22:00,82326.87,82330.18,82312.18,82316.86,49877.0,0.0
SENSEX,1771915980.0,2026-02-24 12:23:00,82317.44,82319.95,82297.17,82299.15,19115.0,0.0
SENSEX,1771916040.0,2026-02-24 12:24:00,82299.85,82300.24,82269.07,82274.91,14470.0,0.0
SENSEX,1771916100.0,2026-02-24 12:25:00,82277.19,82301.66,82270.53,82300.11,25745.0,0.0
SENSEX,1771916160.0,2026-02-24 12:26:00,82300.39,82300.43,82281.68,82282.25,70742.0,0.0
SENSEX,1771916220.0,2026-02-24 12:27:00,82284.6,82284.6,82264.47,82279.32,13943.0,0.0
SENSEX,1771916280.0,2026-02-24 12:28:00,82276.48,82285.61,82274.63,82285.6,14145.0,0.0
SENSEX,1771916340.0,2026-02-24 12:29:00,82285.6,82310.53,82285.6,82298.17,50033.0,0.0
SENSEX,1771916400.0,2026-02-24 12:30:00,82298.88,82303.2,82285.67,82301.59,346532.0,0.0
SENSEX,1771916460.0,2026-02-24 12:31:00,82302.88,82303.44,82291.42,82301.81,26499.0,0.0
SENSEX,1771916520.0,2026-02-24 12:32:00,82301.81,82310.4,82296.9,82301.73,14890.0,0.0
SENSEX,1771916580.0,2026-02-24 12:33:00,82301.09,82302.39,82267.17,82273.16,20721.0,0.0
SENSEX,1771916640.0,2026-02-24 12:34:00,82269.41,82295.71,82269.41,82290.07,16777.0,0.0
SENSEX,1771916700.0,2026-02-24 12:35:00,82291.43,82305.2,82284.68,82305.2,30868.0,0.0
SENSEX,1771916760.0,2026-02-24 12:36:00,82304.36,82320.13,82297.13,82297.13,23397.0,0.0
SENSEX,1771916820.0,2026-02-24 12:37:00,82297.13,82305.63,82296.32,82303.29,13323.0,0.0
SENSEX,1771916880.0,2026-02-24 12:38:00,82303.63,82312.1,82296.99,82309.45,25411.0,0.0
SENSEX,1771916940.0,2026-02-24 12:39:00,82309.75,82311.15,82277.9,82279.52,23351.0,0.0
SENSEX,1771917000.0,2026-02-24 12:40:00,82281.34,82286.62,82271.08,82276.48,15976.0,0.0
SENSEX,1771917060.0,2026-02-24 12:41:00,82276.59,82279.08,82255.62,82256.78,22049.0,0.0
SENSEX,1771917120.0,2026-02-24 12:42:00,82256.16,82257.63,82242.9,82247.6,14855.0,0.0
SENSEX,1771917180.0,2026-02-24 12:43:00,82244.25,82249.72,82236.03,82244.86,31510.0,0.0
SENSEX,1771917240.0,2026-02-24 12:44:00,82250.44,82250.44,82233.38,82241.47,24274.0,0.0
SENSEX,1771917300.0,2026-02-24 12:45:00,82240.96,82243.76,82208.51,82223.5,15336.0,0.0
SENSEX,1771917360.0,2026-02-24 12:46:00,82221.52,82225.48,82191.08,82191.59,36805.0,0.0
SENSEX,1771917420.0,2026-02-24 12:47:00,82192.44,82192.44,82139.92,82148.72,39396.0,0.0
SENSEX,1771917480.0,2026-02-24 12:48:00,82146.08,82158.58,82137.01,82148.96,55248.0,0.0
SENSEX,1771917540.0,2026-02-24 12:49:00,82147.56,82159.1,82143.84,82145.62,63284.0,0.0
SENSEX,1771917600.0,2026-02-24 12:50:00,82145.56,82148.03,82134.16,82144.81,16079.0,0.0
SENSEX,1771917660.0,2026-02-24 12:51:00,82144.43,82166.28,82139.97,82160.71,31654.0,0.0
SENSEX,1771917720.0,2026-02-24 12:52:00,82161.02,82161.61,82144.31,82155.31,34678.0,0.0
SENSEX,1771917780.0,2026-02-24 12:53:00,82151.78,82174.08,82147.21,82172.15,28755.0,0.0
SENSEX,1771917840.0,2026-02-24 12:54:00,82172.31,82173.04,82158.98,82169.72,15841.0,0.0
SENSEX,1771917900.0,2026-02-24 12:55:00,82169.62,82191.37,82169.62,82187.66,23442.0,0.0
SENSEX,1771917960.0,2026-02-24 12:56:00,82186.97,82201.04,82186.97,82188.93,33861.0,0.0
SENSEX,1771918020.0,2026-02-24 12:57:00,82193.54,82196.39,82179.85,82181.73,19455.0,0.0
SENSEX,1771918080.0,2026-02-24 12:58:00,82182.95,82191.65,82163.43,82166.97,21543.0,0.0
SENSEX,1771918140.0,2026-02-24 12:59:00,82167.25,82195.11,82164.05,82182.15,30453.0,0.0
SENSEX,1771918200.0,2026-02-24 13:00:00,82183.48,82192.82,82155.63,82172.39,39691.0,0.0
SENSEX,1771918260.0,2026-02-24 13:01:00,82169.72,82202.05,82169.72,82193.85,27409.0,0.0
SENSEX,1771918320.0,2026-02-24 13:02:00,82193.62,82201.88,82172.14,82201.88,18600.0,0.0
SENSEX,1771918380.0,2026-02-24 13:03:00,82199.16,82235.74,82199.16,82232.6,11042.0,0.0
SENSEX,1771918440.0,2026-02-24 13:04:00,82235.82,82250.41,82235.82,82246.16,21510.0,0.0
SENSEX,1771918500.0,2026-02-24 13:05:00,82244.05,82244.05,82211.74,82226.77,17367.0,0.0
SENSEX,1771918560.0,2026-02-24 13:06:00,82224.84,82228.43,82216.99,82222.65,10086.0,0.0
SENSEX,1771918620.0,2026-02-24 13:07:00,82222.65,82223.29,82212.2,82214.54,22482.0,0.0
SENSEX,1771918680.0,2026-02-24 13:08:00,82212.54,82238.81,82209.87,82237.01,63886.0,0.0
SENSEX,1771918740.0,2026-02-24 13:09:00,82236.89,82240.17,82225.63,82225.95,56489.0,0.0
SENSEX,1771918800.0,2026-02-24 13:10:00,82225.95,82231.58,82219.61,82231.58,17850.0,0.0
SENSEX,1771918860.0,2026-02-24 13:11:00,82230.4,82236.01,82221.55,82236.01,1341076.0,0.0
SENSEX,1771918920.0,2026-02-24 13:12:00,82236.2,82260.07,82231.07,82254.58,34120.0,0.0
SENSEX,1771918980.0,2026-02-24 13:13:00,82257.17,82276.42,82252.6,82264.63,30081.0,0.0
SENSEX,1771919040.0,2026-02-24 13:14:00,82261.24,82274.68,82251.16,82251.16,32922.0,0.0
SENSEX,1771919100.0,2026-02-24 13:15:00,82249.46,82253.04,82216.35,82216.35,24065.0,0.0
SENSEX,1771919160.0,2026-02-24 13:16:00,82216.71,82225.1,82203.4,82205.76,24178.0,0.0
SENSEX,1771919220.0,2026-02-24 13:17:00,82205.38,82216.86,82197.99,82216.86,63081.0,0.0
SENSEX,1771919280.0,2026-02-24 13:18:00,82217.26,82238.86,82215.6,82233.59,20512.0,0.0
SENSEX,1771919340.0,2026-02-24 13:19:00,82233.03,82237.37,82217.36,82223.63,38143.0,0.0
SENSEX,1771919400.0,2026-02-24 13:20:00,82227.64,82239.59,82221.61,82225.5,39672.0,0.0
SENSEX,1771919460.0,2026-02-24 13:21:00,82225.5,82225.5,82208.13,82213.16,25846.0,0.0
SENSEX,1771919520.0,2026-02-24 13:22:00,82214.23,82214.56,82199.62,82206.61,20258.0,0.0
SENSEX,1771919580.0,2026-02-24 13:23:00,82204.95,82208.7,82194.75,82194.87,12828.0,0.0
SENSEX,1771919640.0,2026-02-24 13:24:00,82193.71,82197.18,82157.49,82157.49,17067.0,0.0
SENSEX,1771919700.0,2026-02-24 13:25:00,82153.81,82162.18,82144.06,82153.32,35140.0,0.0
SENSEX,1771919760.0,2026-02-24 13:26:00,82153.09,82176.14,82153.09,82174.7,23395.0,0.0
SENSEX,1771919820.0,2026-02-24 13:27:00,82175.6,82187.87,82172.28,82187.22,12536.0,0.0
SENSEX,1771919880.0,2026-02-24 13:28:00,82181.54,82190.36,82162.83,82162.83,55926.0,0.0
SENSEX,1771919940.0,2026-02-24 13:29:00,82163.38,82165.64,82106.28,82106.3,27709.0,0.0
SENSEX,1771920000.0,2026-02-24 13:30:00,82106.57,82106.79,82060.05,82062.48,22233.0,0.0
SENSEX,1771920060.0,2026-02-24 13:31:00,82063.77,82065.34,82016.62,82017.77,18533.0,0.0
SENSEX,1771920120.0,2026-02-24 13:32:00,82016.63,82017.25,81974.11,81982.57,52518.0,0.0
SENSEX,1771920180.0,2026-02-24 13:33:00,81981.49,81993.05,81967.0,81993.05,21033.0,0.0
SENSEX,1771920240.0,2026-02-24 13:34:00,81994.04,81997.78,81968.32,81974.91,43246.0,0.0
SENSEX,1771920300.0,2026-02-24 13:35:00,81970.3,81978.13,81966.03,81974.79,26024.0,0.0
SENSEX,1771920360.0,2026-02-24 13:36:00,81972.81,81977.87,81934.73,81940.76,38582.0,0.0
SENSEX,1771920420.0,2026-02-24 13:37:00,81941.06,81985.27,81938.1,81985.27,24668.0,0.0
SENSEX,1771920480.0,2026-02-24 13:38:00,81985.45,82046.69,81985.45,82046.69,27376.0,0.0
SENSEX,1771920540.0,2026-02-24 13:39:00,82045.16,82095.17,82045.16,82092.25,24963.0,0.0
SENSEX,1771920600.0,2026-02-24 13:40:00,82092.26,82095.96,82072.06,82073.41,25707.0,0.0
SENSEX,1771920660.0,2026-02-24 13:41:00,82074.48,82075.48,82041.72,82041.72,20964.0,0.0
SENSEX,1771920720.0,2026-02-24 13:42:00,82044.14,82053.51,82033.9,82050.18,31584.0,0.0
SENSEX,1771920780.0,2026-02-24 13:43:00,82050.47,82053.0,82031.06,82043.53,16142.0,0.0
SENSEX,1771920840.0,2026-02-24 13:44:00,82048.53,82057.32,82041.17,82057.32,16061.0,0.0
SENSEX,1771920900.0,2026-02-24 13:45:00,82057.32,82080.73,82053.23,82079.56,15792.0,0.0
SENSEX,1771920960.0,2026-02-24 13:46:00,82078.31,82079.52,82053.1,82063.35,36132.0,0.0
SENSEX,1771921020.0,2026-02-24 13:47:00,82063.05,82065.17,82048.39,82053.62,212204.0,0.0
SENSEX,1771921080.0,2026-02-24 13:48:00,82049.51,82049.51,82035.76,82044.05,12811.0,0.0
SENSEX,1771921140.0,2026-02-24 13:49:00,82047.63,82049.25,82033.6,82043.49,12942.0,0.0
SENSEX,1771921200.0,2026-02-24 13:50:00,82042.43,82047.04,82034.42,82045.01,19796.0,0.0
SENSEX,1771921260.0,2026-02-24 13:51:00,82043.53,82054.08,82031.39,82053.73,731717.0,0.0
SENSEX,1771921320.0,2026-02-24 13:52:00,82054.25,82063.09,82052.15,82058.6,10883.0,0.0
SENSEX,1771921380.0,2026-02-24 13:53:00,82059.45,82069.38,82058.63,82061.29,17313.0,0.0
SENSEX,1771921440.0,2026-02-24 13:54:00,82061.99,82078.75,82061.99,82076.22,19224.0,0.0
SENSEX,1771921500.0,2026-02-24 13:55:00,82071.87,82149.05,82067.37,82146.61,27728.0,0.0
SENSEX,1771921560.0,2026-02-24 13:56:00,82148.0,82176.3,82144.96,82172.14,28344.0,0.0
SENSEX,1771921620.0,2026-02-24 13:57:00,82167.87,82193.95,82166.64,82193.95,28694.0,0.0
SENSEX,1771921680.0,2026-02-24 13:58:00,82194.18,82201.8,82169.79,82169.79,27987.0,0.0
SENSEX,1771921740.0,2026-02-24 13:59:00,82172.71,82195.41,82172.71,82184.57,481741.0,0.0
SENSEX,1771921800.0,2026-02-24 14:00:00,82183.58,82195.6,82175.4,82187.9,22472.0,0.0
SENSEX,1771921860.0,2026-02-24 14:01:00,82188.86,82198.4,82120.42,82120.68,115168.0,0.0
SENSEX,1771921920.0,2026-02-24 14:02:00,82127.62,82170.53,82127.62,82168.41,45756.0,0.0
SENSEX,1771921980.0,2026-02-24 14:03:00,82168.02,82168.37,82136.83,82141.62,23168.0,0.0
SENSEX,1771922040.0,2026-02-24 14:04:00,82141.26,82144.25,82121.66,82123.08,17252.0,0.0
SENSEX,1771922100.0,2026-02-24 14:05:00,82123.58,82124.16,82103.53,82118.77,16539.0,0.0
SENSEX,1771922160.0,2026-02-24 14:06:00,82119.66,82132.69,82110.96,82132.69,20952.0,0.0
SENSEX,1771922220.0,2026-02-24 14:07:00,82132.7,82167.08,82132.7,82145.64,34470.0,0.0
SENSEX,1771922280.0,2026-02-24 14:08:00,82150.26,82177.46,82148.94,82162.25,13961.0,0.0
SENSEX,1771922340.0,2026-02-24 14:09:00,82163.59,82211.62,82163.47,82208.5,29349.0,0.0
SENSEX,1771922400.0,2026-02-24 14:10:00,82209.21,82214.03,82176.64,82205.47,33960.0,0.0
SENSEX,1771922460.0,2026-02-24 14:11:00,82201.59,82277.18,82201.59,82245.23,71014.0,0.0
SENSEX,1771922520.0,2026-02-24 14:12:00,82246.18,82291.78,82241.9,82274.66,35759.0,0.0
SENSEX,1771922580.0,2026-02-24 14:13:00,82283.25,82283.25,82251.97,82281.92,26390.0,0.0
SENSEX,1771922640.0,2026-02-24 14:14:00,82278.79,82320.36,82278.79,82283.85,25557.0,0.0
SENSEX,1771922700.0,2026-02-24 14:15:00,82285.21,82324.66,82282.89,82322.82,31785.0,0.0
SENSEX,1771922760.0,2026-02-24 14:16:00,82321.4,82333.79,82301.77,82326.44,861422.0,0.0
SENSEX,1771922820.0,2026-02-24 14:17:00,82311.89,82311.89,82248.43,82282.49,25964.0,0.0
SENSEX,1771922880.0,2026-02-24 14:18:00,82283.79,82306.33,82276.09,82290.53,14825.0,0.0
SENSEX,1771922940.0,2026-02-24 14:19:00,82293.92,82301.62,82256.21,82289.31,15304.0,0.0
SENSEX,1771923000.0,2026-02-24 14:20:00,82290.38,82291.69,82239.84,82241.84,15324.0,0.0
SENSEX,1771923060.0,2026-02-24 14:21:00,82241.42,82284.01,82229.19,82248.94,32800.0,0.0
SENSEX,1771923120.0,2026-02-24 14:22:00,82248.94,82252.47,82222.63,82224.57,33224.0,0.0
SENSEX,1771923180.0,2026-02-24 14:23:00,82224.46,82226.59,82186.25,82186.25,21212.0,0.0
SENSEX,1771923240.0,2026-02-24 14:24:00,82188.77,82188.77,82126.72,82156.44,25334.0,0.0
SENSEX,1771923300.0,2026-02-24 14:25:00,82189.28,82217.33,82170.47,82212.44,17891.0,0.0
SENSEX,1771923360.0,2026-02-24 14:26:00,82214.39,82216.0,82197.85,82212.17,17905.0,0.0
SENSEX,1771923420.0,2026-02-24 14:27:00,82215.7,82217.69,82177.63,82213.83,21550.0,0.0
SENSEX,1771923480.0,2026-02-24 14:28:00,82215.02,82236.41,82190.56,82198.32,53256.0,0.0
SENSEX,1771923540.0,2026-02-24 14:29:00,82200.54,82215.86,82194.0,82195.46,15430.0,0.0
SENSEX,1771923600.0,2026-02-24 14:30:00,82194.46,82196.76,82166.04,82173.74,18994.0,0.0
SENSEX,1771923660.0,2026-02-24 14:31:00,82171.13,82201.33,82171.13,82193.63,24039.0,0.0
SENSEX,1771923720.0,2026-02-24 14:32:00,82190.79,82193.68,82168.09,82178.17,17398.0,0.0
SENSEX,1771923780.0,2026-02-24 14:33:00,82177.93,82177.93,82138.88,82159.21,16873.0,0.0
SENSEX,1771923840.0,2026-02-24 14:34:00,82159.25,82162.03,82131.04,82134.65,385740.0,0.0
SENSEX,1771923900.0,2026-02-24 14:35:00,82131.8,82182.06,82131.71,82182.06,20367.0,0.0
SENSEX,1771923960.0,2026-02-24 14:36:00,82182.66,82184.87,82170.25,82179.11,39539.0,0.0
SENSEX,1771924020.0,2026-02-24 14:37:00,82181.99,82197.09,82180.09,82196.46,21743.0,0.0
SENSEX,1771924080.0,2026-02-24 14:38:00,82198.21,82236.13,82195.2,82233.36,33602.0,0.0
SENSEX,1771924140.0,2026-02-24 14:39:00,82233.44,82238.5,82224.93,82224.93,20922.0,0.0
SENSEX,1771924200.0,2026-02-24 14:40:00,82224.45,82245.67,82222.25,82233.8,19618.0,0.0
SENSEX,1771924260.0,2026-02-24 14:41:00,82235.61,82241.24,82223.52,82223.58,23581.0,0.0
